dayofweek,PULocationID,Hours,time1,time2,time3,count
0.16666666666666666,0.6075471698113207,0.39130434782608703,0.0832945556072592,0.17077710563052584,0.2335970218706375,0.24848766868310845
0.16666666666666666,0.6075471698113207,0.43478260869565216,0.17077710563052584,0.2335970218706375,0.24848766868310845,0.28850628199162404
0.16666666666666666,0.6075471698113207,0.4782608695652174,0.2335970218706375,0.24848766868310845,0.28850628199162404,0.3559795253606329
0.16666666666666666,0.6075471698113207,0.5217391304347826,0.24848766868310845,0.28850628199162404,0.3559795253606329,0.40809678920428105
0.16666666666666666,0.6075471698113207,0.5652173913043478,0.28850628199162404,0.3559795253606329,0.40809678920428105,0.3834341554211261
0.16666666666666666,0.6075471698113207,0.6086956521739131,0.3559795253606329,0.40809678920428105,0.3834341554211261,0.4392740809678921
0.16666666666666666,0.6075471698113207,0.6521739130434783,0.40809678920428105,0.3834341554211261,0.4392740809678921,0.4136807817589577
0.16666666666666666,0.6075471698113207,0.6956521739130435,0.3834341554211261,0.4392740809678921,0.4136807817589577,0.3415542112610517
0.16666666666666666,0.6075471698113207,0.7391304347826086,0.4392740809678921,0.4136807817589577,0.3415542112610517,0.29874360167519776
0.16666666666666666,0.6075471698113207,0.7826086956521741,0.4136807817589577,0.3415542112610517,0.29874360167519776,0.2940902745463006
0.16666666666666666,0.6075471698113207,0.8260869565217391,0.3415542112610517,0.29874360167519776,0.2940902745463006,0.4513727315030247
0.16666666666666666,0.6075471698113207,0.8695652173913043,0.29874360167519776,0.2940902745463006,0.4513727315030247,0.5239646347138204
0.16666666666666666,0.6075471698113207,0.9130434782608696,0.2940902745463006,0.4513727315030247,0.5239646347138204,0.4741740344346208
0.16666666666666666,0.6075471698113207,0.9565217391304348,0.4513727315030247,0.5239646347138204,0.4741740344346208,0.4271754304327594
0.16666666666666666,0.6075471698113207,1.0,0.5239646347138204,0.4741740344346208,0.4271754304327594,0.2768729641693811
0.3333333333333333,0.6075471698113207,0.0,0.4741740344346208,0.4271754304327594,0.2768729641693811,0.18054909260120985
0.3333333333333333,0.6075471698113207,0.043478260869565216,0.4271754304327594,0.2768729641693811,0.18054909260120985,0.07026523964634714
0.3333333333333333,0.6075471698113207,0.08695652173913042,0.2768729641693811,0.18054909260120985,0.07026523964634714,0.037691949744067005
0.3333333333333333,0.6075471698113207,0.13043478260869565,0.18054909260120985,0.07026523964634714,0.037691949744067005,0.023731968357375524
0.3333333333333333,0.6075471698113207,0.17391304347826084,0.07026523964634714,0.037691949744067005,0.023731968357375524,0.021870637505816658
0.3333333333333333,0.6075471698113207,0.21739130434782608,0.037691949744067005,0.023731968357375524,0.021870637505816658,0.02791996277338297
0.3333333333333333,0.6075471698113207,0.2608695652173913,0.023731968357375524,0.021870637505816658,0.02791996277338297,0.08515588645881805
0.3333333333333333,0.6075471698113207,0.3043478260869565,0.021870637505816658,0.02791996277338297,0.08515588645881805,0.17961842717543045
0.3333333333333333,0.6075471698113207,0.3478260869565217,0.02791996277338297,0.08515588645881805,0.17961842717543045,0.2219637040483946
0.3333333333333333,0.6075471698113207,0.39130434782608703,0.08515588645881805,0.17961842717543045,0.2219637040483946,0.25732899022801303
0.3333333333333333,0.6075471698113207,0.43478260869565216,0.17961842717543045,0.2219637040483946,0.25732899022801303,0.27594229874360165
0.3333333333333333,0.6075471698113207,0.4782608695652174,0.2219637040483946,0.25732899022801303,0.27594229874360165,0.3355048859934853
0.3333333333333333,0.6075471698113207,0.5217391304347826,0.25732899022801303,0.27594229874360165,0.3355048859934853,0.3778501628664495
0.3333333333333333,0.6075471698113207,0.5652173913043478,0.27594229874360165,0.3355048859934853,0.3778501628664495,0.4048394602140529
0.3333333333333333,0.6075471698113207,0.6086956521739131,0.3355048859934853,0.3778501628664495,0.4048394602140529,0.4448580735225686
0.3333333333333333,0.6075471698113207,0.6521739130434783,0.3778501628664495,0.4048394602140529,0.4448580735225686,0.4378780828292229
0.3333333333333333,0.6075471698113207,0.6956521739130435,0.4048394602140529,0.4448580735225686,0.4378780828292229,0.33271288971614704
0.3333333333333333,0.6075471698113207,0.7391304347826086,0.4448580735225686,0.4378780828292229,0.33271288971614704,0.3610981852024197
0.3333333333333333,0.6075471698113207,0.7826086956521741,0.4378780828292229,0.33271288971614704,0.3610981852024197,0.3629595160539786
0.3333333333333333,0.6075471698113207,0.8260869565217391,0.33271288971614704,0.3610981852024197,0.3629595160539786,0.5146579804560261
0.3333333333333333,0.6075471698113207,0.8695652173913043,0.3610981852024197,0.3629595160539786,0.5146579804560261,0.5742205677059097
0.3333333333333333,0.6075471698113207,0.9130434782608696,0.3629595160539786,0.5146579804560261,0.5742205677059097,0.5528152629129828
0.3333333333333333,0.6075471698113207,0.9565217391304348,0.5146579804560261,0.5742205677059097,0.5528152629129828,0.4844113541181945
0.3333333333333333,0.6075471698113207,1.0,0.5742205677059097,0.5528152629129828,0.4844113541181945,0.2712889716147045
0.5,0.6075471698113207,0.0,0.5528152629129828,0.4844113541181945,0.2712889716147045,0.20055839925546767
0.5,0.6075471698113207,0.043478260869565216,0.4844113541181945,0.2712889716147045,0.20055839925546767,0.0949278734295021
0.5,0.6075471698113207,0.08695652173913042,0.2712889716147045,0.20055839925546767,0.0949278734295021,0.05444392740809679
0.5,0.6075471698113207,0.13043478260869565,0.20055839925546767,0.0949278734295021,0.05444392740809679,0.03303862261516985
0.5,0.6075471698113207,0.17391304347826084,0.0949278734295021,0.05444392740809679,0.03303862261516985,0.0172173103769195
0.5,0.6075471698113207,0.21739130434782608,0.05444392740809679,0.03303862261516985,0.0172173103769195,0.03350395532805956
0.5,0.6075471698113207,0.2608695652173913,0.03303862261516985,0.0172173103769195,0.03350395532805956,0.0893438808748255
0.5,0.6075471698113207,0.3043478260869565,0.0172173103769195,0.03350395532805956,0.0893438808748255,0.19450907398790132
0.5,0.6075471698113207,0.3478260869565217,0.03350395532805956,0.0893438808748255,0.19450907398790132,0.2247557003257329
0.5,0.6075471698113207,0.39130434782608703,0.0893438808748255,0.19450907398790132,0.2247557003257329,0.2438343415542113
0.5,0.6075471698113207,0.43478260869565216,0.19450907398790132,0.2247557003257329,0.2438343415542113,0.30711959050721266
0.5,0.6075471698113207,0.4782608695652174,0.2247557003257329,0.2438343415542113,0.30711959050721266,0.3973941368078176
0.5,0.6075471698113207,0.5217391304347826,0.2438343415542113,0.30711959050721266,0.3973941368078176,0.4336900884132153
0.5,0.6075471698113207,0.5652173913043478,0.30711959050721266,0.3973941368078176,0.4336900884132153,0.4513727315030247
0.5,0.6075471698113207,0.6086956521739131,0.3973941368078176,0.4336900884132153,0.4513727315030247,0.4946486738017682
0.5,0.6075471698113207,0.6521739130434783,0.4336900884132153,0.4513727315030247,0.4946486738017682,0.4676593764541647
0.5,0.6075471698113207,0.6956521739130435,0.4513727315030247,0.4946486738017682,0.4676593764541647,0.39972080037226615
0.5,0.6075471698113207,0.7391304347826086,0.4946486738017682,0.4676593764541647,0.39972080037226615,0.41879944160074456
0.5,0.6075471698113207,0.7826086956521741,0.4676593764541647,0.39972080037226615,0.41879944160074456,0.454164727780363
0.5,0.6075471698113207,0.8260869565217391,0.39972080037226615,0.41879944160074456,0.454164727780363,0.4955793392275477
0.5,0.6075471698113207,0.8695652173913043,0.41879944160074456,0.454164727780363,0.4955793392275477,0.5504885993485342
0.5,0.6075471698113207,0.9130434782608696,0.454164727780363,0.4955793392275477,0.5504885993485342,0.552349930200093
0.5,0.6075471698113207,0.9565217391304348,0.4955793392275477,0.5504885993485342,0.552349930200093,0.4797580269892974
0.5,0.6075471698113207,1.0,0.5504885993485342,0.552349930200093,0.4797580269892974,0.28757561656584457
0.6666666666666666,0.6075471698113207,0.0,0.552349930200093,0.4797580269892974,0.28757561656584457,0.2270823638901815
0.6666666666666666,0.6075471698113207,0.043478260869565216,0.4797580269892974,0.28757561656584457,0.2270823638901815,0.10516519311307584
0.6666666666666666,0.6075471698113207,0.08695652173913042,0.28757561656584457,0.2270823638901815,0.10516519311307584,0.05677059097254537
0.6666666666666666,0.6075471698113207,0.13043478260869565,0.2270823638901815,0.10516519311307584,0.05677059097254537,0.036295951605397864
0.6666666666666666,0.6075471698113207,0.17391304347826084,0.10516519311307584,0.05677059097254537,0.036295951605397864,0.02698929734760353
0.6666666666666666,0.6075471698113207,0.21739130434782608,0.05677059097254537,0.036295951605397864,0.02698929734760353,0.03350395532805956
0.6666666666666666,0.6075471698113207,0.2608695652173913,0.036295951605397864,0.02698929734760353,0.03350395532805956,0.0749185667752443
0.6666666666666666,0.6075471698113207,0.3043478260869565,0.02698929734760353,0.03350395532805956,0.0749185667752443,0.15309446254071662
0.6666666666666666,0.6075471698113207,0.3478260869565217,0.03350395532805956,0.0749185667752443,0.15309446254071662,0.20288506281991625
0.6666666666666666,0.6075471698113207,0.39130434782608703,0.0749185667752443,0.15309446254071662,0.20288506281991625,0.2452303396928804
0.6666666666666666,0.6075471698113207,0.43478260869565216,0.15309446254071662,0.20288506281991625,0.2452303396928804,0.2940902745463006
0.6666666666666666,0.6075471698113207,0.4782608695652174,0.20288506281991625,0.2452303396928804,0.2940902745463006,0.34946486738017685
0.6666666666666666,0.6075471698113207,0.5217391304347826,0.2452303396928804,0.2940902745463006,0.34946486738017685,0.3922754769660307
0.6666666666666666,0.6075471698113207,0.5652173913043478,0.2940902745463006,0.34946486738017685,0.3922754769660307,0.4248487668683109
0.6666666666666666,0.6075471698113207,0.6086956521739131,0.34946486738017685,0.3922754769660307,0.4248487668683109,0.4699860400186133
0.6666666666666666,0.6075471698113207,0.6521739130434783,0.3922754769660307,0.4248487668683109,0.4699860400186133,0.4243834341554211
0.6666666666666666,0.6075471698113207,0.6956521739130435,0.4248487668683109,0.4699860400186133,0.4243834341554211,0.3387622149837133
0.6666666666666666,0.6075471698113207,0.7391304347826086,0.4699860400186133,0.4243834341554211,0.3387622149837133,0.4039087947882736
0.6666666666666666,0.6075471698113207,0.7826086956521741,0.4243834341554211,0.3387622149837133,0.4039087947882736,0.5221033038622616
0.6666666666666666,0.6075471698113207,0.8260869565217391,0.3387622149837133,0.4039087947882736,0.5221033038622616,0.5062819916240112
0.6666666666666666,0.6075471698113207,0.8695652173913043,0.4039087947882736,0.5221033038622616,0.5062819916240112,0.3862261516984644
0.6666666666666666,0.6075471698113207,0.9130434782608696,0.5221033038622616,0.5062819916240112,0.3862261516984644,0.3127035830618892
0.6666666666666666,0.6075471698113207,0.9565217391304348,0.5062819916240112,0.3862261516984644,0.3127035830618892,0.3331782224290368
0.6666666666666666,0.6075471698113207,1.0,0.3862261516984644,0.3127035830618892,0.3331782224290368,0.2391810144253141
0.8333333333333334,0.6075471698113207,0.0,0.3127035830618892,0.3331782224290368,0.2391810144253141,0.1670544439274081
0.8333333333333334,0.6075471698113207,0.043478260869565216,0.3331782224290368,0.2391810144253141,0.1670544439274081,0.08469055374592832
0.8333333333333334,0.6075471698113207,0.08695652173913042,0.2391810144253141,0.1670544439274081,0.08469055374592832,0.05211726384364821
0.8333333333333334,0.6075471698113207,0.13043478260869565,0.1670544439274081,0.08469055374592832,0.05211726384364821,0.027454630060493253
0.8333333333333334,0.6075471698113207,0.17391304347826084,0.08469055374592832,0.05211726384364821,0.027454630060493253,0.026058631921824102
0.8333333333333334,0.6075471698113207,0.21739130434782608,0.05211726384364821,0.027454630060493253,0.026058631921824102,0.01954397394136808
0.8333333333333334,0.6075471698113207,0.2608695652173913,0.027454630060493253,0.026058631921824102,0.01954397394136808,0.022335970218706376
0.8333333333333334,0.6075471698113207,0.3043478260869565,0.026058631921824102,0.01954397394136808,0.022335970218706376,0.06468124709167054
0.8333333333333334,0.6075471698113207,0.3478260869565217,0.01954397394136808,0.022335970218706376,0.06468124709167054,0.08143322475570032
0.8333333333333334,0.6075471698113207,0.39130434782608703,0.022335970218706376,0.06468124709167054,0.08143322475570032,0.1181945090739879
0.8333333333333334,0.6075471698113207,0.43478260869565216,0.06468124709167054,0.08143322475570032,0.1181945090739879,0.1810144253140996
0.8333333333333334,0.6075471698113207,0.4782608695652174,0.08143322475570032,0.1181945090739879,0.1810144253140996,0.22987436016751975
0.8333333333333334,0.6075471698113207,0.5217391304347826,0.1181945090739879,0.1810144253140996,0.22987436016751975,0.22056770590972544
0.8333333333333334,0.6075471698113207,0.5652173913043478,0.1810144253140996,0.22987436016751975,0.22056770590972544,0.2526756630991159
0.8333333333333334,0.6075471698113207,0.6086956521739131,0.22987436016751975,0.22056770590972544,0.2526756630991159,0.3085155886458818
0.8333333333333334,0.6075471698113207,0.6521739130434783,0.22056770590972544,0.2526756630991159,0.3085155886458818,0.3099115867845509
0.8333333333333334,0.6075471698113207,0.6956521739130435,0.2526756630991159,0.3085155886458818,0.3099115867845509,0.3033969288040949
0.8333333333333334,0.6075471698113207,0.7391304347826086,0.3085155886458818,0.3099115867845509,0.3033969288040949,0.3797114937180084
0.8333333333333334,0.6075471698113207,0.7826086956521741,0.3099115867845509,0.3033969288040949,0.3797114937180084,0.3880874825500233
0.8333333333333334,0.6075471698113207,0.8260869565217391,0.3033969288040949,0.3797114937180084,0.3880874825500233,0.3513261982317357
0.8333333333333334,0.6075471698113207,0.8695652173913043,0.3797114937180084,0.3880874825500233,0.3513261982317357,0.23731968357375524
0.8333333333333334,0.6075471698113207,0.9130434782608696,0.3880874825500233,0.3513261982317357,0.23731968357375524,0.20614239181014427
0.8333333333333334,0.6075471698113207,0.9565217391304348,0.3513261982317357,0.23731968357375524,0.20614239181014427,0.2796649604467194
0.8333333333333334,0.6075471698113207,1.0,0.23731968357375524,0.20614239181014427,0.2796649604467194,0.1921824104234528
1.0,0.6075471698113207,0.0,0.20614239181014427,0.2796649604467194,0.1921824104234528,0.14844113541181944
1.0,0.6075471698113207,0.043478260869565216,0.2796649604467194,0.1921824104234528,0.14844113541181944,0.08236389018147976
1.0,0.6075471698113207,0.08695652173913042,0.1921824104234528,0.14844113541181944,0.08236389018147976,0.07026523964634714
1.0,0.6075471698113207,0.13043478260869565,0.14844113541181944,0.08236389018147976,0.07026523964634714,0.03303862261516985
1.0,0.6075471698113207,0.17391304347826084,0.08236389018147976,0.07026523964634714,0.03303862261516985,0.027454630060493253
1.0,0.6075471698113207,0.21739130434782608,0.07026523964634714,0.03303862261516985,0.027454630060493253,0.01349464867380177
1.0,0.6075471698113207,0.2608695652173913,0.03303862261516985,0.027454630060493253,0.01349464867380177,0.028385295486272687
1.0,0.6075471698113207,0.3043478260869565,0.027454630060493253,0.01349464867380177,0.028385295486272687,0.04932526756630992
1.0,0.6075471698113207,0.3478260869565217,0.01349464867380177,0.028385295486272687,0.04932526756630992,0.08608655188459749
1.0,0.6075471698113207,0.39130434782608703,0.028385295486272687,0.04932526756630992,0.08608655188459749,0.1298278268962308
1.0,0.6075471698113207,0.43478260869565216,0.04932526756630992,0.08608655188459749,0.1298278268962308,0.20102373196835735
1.0,0.6075471698113207,0.4782608695652174,0.08608655188459749,0.1298278268962308,0.20102373196835735,0.22382503489995348
1.0,0.6075471698113207,0.5217391304347826,0.1298278268962308,0.20102373196835735,0.22382503489995348,0.2415076779897627
1.0,0.6075471698113207,0.5652173913043478,0.20102373196835735,0.22382503489995348,0.2415076779897627,0.247557003257329
1.0,0.6075471698113207,0.6086956521739131,0.22382503489995348,0.2415076779897627,0.247557003257329,0.2559329920893439
1.0,0.6075471698113207,0.6521739130434783,0.2415076779897627,0.247557003257329,0.2559329920893439,0.254071661237785
1.0,0.6075471698113207,0.6956521739130435,0.247557003257329,0.2559329920893439,0.254071661237785,0.2684969753373662
1.0,0.6075471698113207,0.7391304347826086,0.2559329920893439,0.254071661237785,0.2684969753373662,0.3066542577943229
1.0,0.6075471698113207,0.7826086956521741,0.254071661237785,0.2684969753373662,0.3066542577943229,0.34527687296416937
1.0,0.6075471698113207,0.8260869565217391,0.2684969753373662,0.3066542577943229,0.34527687296416937,0.2326663564448581
1.0,0.6075471698113207,0.8695652173913043,0.3066542577943229,0.34527687296416937,0.2326663564448581,0.17170777105630525
1.0,0.6075471698113207,0.9130434782608696,0.34527687296416937,0.2326663564448581,0.17170777105630525,0.18241042345276876
1.0,0.6075471698113207,0.9565217391304348,0.2326663564448581,0.17170777105630525,0.18241042345276876,0.1270358306188925
1.0,0.6075471698113207,1.0,0.17170777105630525,0.18241042345276876,0.1270358306188925,0.0805025593299209
0.0,0.6075471698113207,0.0,0.18241042345276876,0.1270358306188925,0.0805025593299209,0.058631921824104226
0.0,0.6075471698113207,0.043478260869565216,0.1270358306188925,0.0805025593299209,0.058631921824104226,0.025593299208934387
0.0,0.6075471698113207,0.08695652173913042,0.0805025593299209,0.058631921824104226,0.025593299208934387,0.026058631921824102
0.0,0.6075471698113207,0.13043478260869565,0.058631921824104226,0.025593299208934387,0.026058631921824102,0.014890646812470916
0.0,0.6075471698113207,0.17391304347826084,0.025593299208934387,0.026058631921824102,0.014890646812470916,0.01349464867380177
0.0,0.6075471698113207,0.21739130434782608,0.026058631921824102,0.014890646812470916,0.01349464867380177,0.018147975802698932
0.0,0.6075471698113207,0.2608695652173913,0.014890646812470916,0.01349464867380177,0.018147975802698932,0.03303862261516985
0.0,0.6075471698113207,0.3043478260869565,0.01349464867380177,0.018147975802698932,0.03303862261516985,0.060027919962773374
0.0,0.6075471698113207,0.3478260869565217,0.018147975802698932,0.03303862261516985,0.060027919962773374,0.11447184737087016
0.0,0.6075471698113207,0.39130434782608703,0.03303862261516985,0.060027919962773374,0.11447184737087016,0.1647277803629595
0.0,0.6075471698113207,0.43478260869565216,0.060027919962773374,0.11447184737087016,0.1647277803629595,0.20009306654257794
0.0,0.6075471698113207,0.4782608695652174,0.11447184737087016,0.1647277803629595,0.20009306654257794,0.2377850162866449
0.0,0.6075471698113207,0.5217391304347826,0.1647277803629595,0.20009306654257794,0.2377850162866449,0.2652396463471382
0.0,0.6075471698113207,0.5652173913043478,0.20009306654257794,0.2377850162866449,0.2652396463471382,0.27594229874360165
0.0,0.6075471698113207,0.6086956521739131,0.2377850162866449,0.2652396463471382,0.27594229874360165,0.30479292694276405
0.0,0.6075471698113207,0.6521739130434783,0.2652396463471382,0.27594229874360165,0.30479292694276405,0.33178222429036763
0.0,0.6075471698113207,0.6956521739130435,0.27594229874360165,0.30479292694276405,0.33178222429036763,0.3364355514192648
0.0,0.6075471698113207,0.7391304347826086,0.30479292694276405,0.33178222429036763,0.3364355514192648,0.38529548627268495
0.0,0.6075471698113207,0.7826086956521741,0.33178222429036763,0.3364355514192648,0.38529548627268495,0.4122847836202885
0.0,0.6075471698113207,0.8260869565217391,0.3364355514192648,0.38529548627268495,0.4122847836202885,0.3275942298743601
0.0,0.6075471698113207,0.8695652173913043,0.38529548627268495,0.4122847836202885,0.3275942298743601,0.2331316891577478
0.0,0.6075471698113207,0.9130434782608696,0.4122847836202885,0.3275942298743601,0.2331316891577478,0.21312238250349
0.0,0.6075471698113207,0.9565217391304348,0.3275942298743601,0.2331316891577478,0.21312238250349,0.16938110749185667
0.0,0.6075471698113207,1.0,0.2331316891577478,0.21312238250349,0.16938110749185667,0.12052117263843648
0.16666666666666666,0.6075471698113207,0.0,0.21312238250349,0.16938110749185667,0.12052117263843648,0.08748255002326663
0.16666666666666666,0.6075471698113207,0.043478260869565216,0.16938110749185667,0.12052117263843648,0.08748255002326663,0.028385295486272687
0.16666666666666666,0.6075471698113207,0.08695652173913042,0.12052117263843648,0.08748255002326663,0.028385295486272687,0.021870637505816658
0.16666666666666666,0.6075471698113207,0.13043478260869565,0.08748255002326663,0.028385295486272687,0.021870637505816658,0.009771986970684038
0.16666666666666666,0.6075471698113207,0.17391304347826084,0.028385295486272687,0.021870637505816658,0.009771986970684038,0.009771986970684038
0.16666666666666666,0.6075471698113207,0.21739130434782608,0.021870637505816658,0.009771986970684038,0.009771986970684038,0.019078641228478358
0.16666666666666666,0.6075471698113207,0.2608695652173913,0.009771986970684038,0.009771986970684038,0.019078641228478358,0.0805025593299209
0.16666666666666666,0.6075471698113207,0.3043478260869565,0.009771986970684038,0.019078641228478358,0.0805025593299209,0.1354118194509074
0.16666666666666666,0.6075471698113207,0.3478260869565217,0.019078641228478358,0.0805025593299209,0.1354118194509074,0.19683573755234995
0.16666666666666666,0.6075471698113207,0.39130434782608703,0.0805025593299209,0.1354118194509074,0.19683573755234995,0.22382503489995348
0.16666666666666666,0.6075471698113207,0.43478260869565216,0.1354118194509074,0.19683573755234995,0.22382503489995348,0.2377850162866449
0.16666666666666666,0.6075471698113207,0.4782608695652174,0.19683573755234995,0.22382503489995348,0.2377850162866449,0.29455560725919033
0.16666666666666666,0.6075471698113207,0.5217391304347826,0.22382503489995348,0.2377850162866449,0.29455560725919033,0.3569101907864123
0.16666666666666666,0.6075471698113207,0.5652173913043478,0.2377850162866449,0.29455560725919033,0.3569101907864123,0.34527687296416937
0.16666666666666666,0.6075471698113207,0.6086956521739131,0.29455560725919033,0.3569101907864123,0.34527687296416937,0.4248487668683109
0.16666666666666666,0.6075471698113207,0.6521739130434783,0.3569101907864123,0.34527687296416937,0.4248487668683109,0.3699395067473243
0.16666666666666666,0.6075471698113207,0.6956521739130435,0.34527687296416937,0.4248487668683109,0.3699395067473243,0.4006514657980456
0.16666666666666666,0.6075471698113207,0.7391304347826086,0.4248487668683109,0.3699395067473243,0.4006514657980456,0.43322475570032576
0.16666666666666666,0.6075471698113207,0.7826086956521741,0.3699395067473243,0.4006514657980456,0.43322475570032576,0.5439739413680782
0.16666666666666666,0.6075471698113207,0.8260869565217391,0.4006514657980456,0.43322475570032576,0.5439739413680782,0.5872498836668217
0.16666666666666666,0.6075471698113207,0.8695652173913043,0.43322475570032576,0.5439739413680782,0.5872498836668217,0.5062819916240112
0.16666666666666666,0.6075471698113207,0.9130434782608696,0.5439739413680782,0.5872498836668217,0.5062819916240112,0.5267566309911587
0.16666666666666666,0.6075471698113207,0.9565217391304348,0.5872498836668217,0.5062819916240112,0.5267566309911587,0.39832480223359706
0.16666666666666666,0.6075471698113207,1.0,0.5062819916240112,0.5267566309911587,0.39832480223359706,0.2331316891577478
0.3333333333333333,0.6075471698113207,0.0,0.5267566309911587,0.39832480223359706,0.2331316891577478,0.15495579339227547
0.3333333333333333,0.6075471698113207,0.043478260869565216,0.39832480223359706,0.2331316891577478,0.15495579339227547,0.06840390879478828
0.3333333333333333,0.6075471698113207,0.08695652173913042,0.2331316891577478,0.15495579339227547,0.06840390879478828,0.05118659841786877
0.3333333333333333,0.6075471698113207,0.13043478260869565,0.15495579339227547,0.06840390879478828,0.05118659841786877,0.02419730107026524
0.3333333333333333,0.6075471698113207,0.17391304347826084,0.06840390879478828,0.05118659841786877,0.02419730107026524,0.02047463936714751
0.3333333333333333,0.6075471698113207,0.21739130434782608,0.05118659841786877,0.02419730107026524,0.02047463936714751,0.028385295486272687
0.3333333333333333,0.6075471698113207,0.2608695652173913,0.02419730107026524,0.02047463936714751,0.028385295486272687,0.08096789204281063
0.3333333333333333,0.6075471698113207,0.3043478260869565,0.02047463936714751,0.028385295486272687,0.08096789204281063,0.15076779897626802
0.3333333333333333,0.6075471698113207,0.3478260869565217,0.028385295486272687,0.08096789204281063,0.15076779897626802,0.2042810609585854
0.3333333333333333,0.6075471698113207,0.39130434782608703,0.08096789204281063,0.15076779897626802,0.2042810609585854,0.24336900884132154
0.3333333333333333,0.6075471698113207,0.43478260869565216,0.15076779897626802,0.2042810609585854,0.24336900884132154,0.25453699395067475
0.3333333333333333,0.6075471698113207,0.4782608695652174,0.2042810609585854,0.24336900884132154,0.25453699395067475,0.3406235458352722
0.3333333333333333,0.6075471698113207,0.5217391304347826,0.24336900884132154,0.25453699395067475,0.3406235458352722,0.3894834806886924
0.3333333333333333,0.6075471698113207,0.5652173913043478,0.25453699395067475,0.3406235458352722,0.3894834806886924,0.3811074918566775
0.3333333333333333,0.6075471698113207,0.6086956521739131,0.3406235458352722,0.3894834806886924,0.3811074918566775,0.4350860865518846
0.3333333333333333,0.6075471698113207,0.6521739130434783,0.3894834806886924,0.3811074918566775,0.4350860865518846,0.4146114471847371
0.3333333333333333,0.6075471698113207,0.6956521739130435,0.3811074918566775,0.4350860865518846,0.4146114471847371,0.3736621684504421
0.3333333333333333,0.6075471698113207,0.7391304347826086,0.4350860865518846,0.4146114471847371,0.3736621684504421,0.4211261051651931
0.3333333333333333,0.6075471698113207,0.7826086956521741,0.4146114471847371,0.3736621684504421,0.4211261051651931,0.536063285248953
0.3333333333333333,0.6075471698113207,0.8260869565217391,0.3736621684504421,0.4211261051651931,0.536063285248953,0.5681712424383434
0.3333333333333333,0.6075471698113207,0.8695652173913043,0.4211261051651931,0.536063285248953,0.5681712424383434,0.5532805956258725
0.3333333333333333,0.6075471698113207,0.9130434782608696,0.536063285248953,0.5681712424383434,0.5532805956258725,0.5100046533271289
0.3333333333333333,0.6075471698113207,0.9565217391304348,0.5681712424383434,0.5532805956258725,0.5100046533271289,0.3862261516984644
0.3333333333333333,0.6075471698113207,1.0,0.5532805956258725,0.5100046533271289,0.3862261516984644,0.272219637040484
0.5,0.6075471698113207,0.0,0.5100046533271289,0.3862261516984644,0.272219637040484,0.175430432759423
0.5,0.6075471698113207,0.043478260869565216,0.3862261516984644,0.272219637040484,0.175430432759423,0.09678920428106096
0.5,0.6075471698113207,0.08695652173913042,0.272219637040484,0.175430432759423,0.09678920428106096,0.04467194043741275
0.5,0.6075471698113207,0.13043478260869565,0.175430432759423,0.09678920428106096,0.04467194043741275,0.028385295486272687
0.5,0.6075471698113207,0.17391304347826084,0.09678920428106096,0.04467194043741275,0.028385295486272687,0.022335970218706376
0.5,0.6075471698113207,0.21739130434782608,0.04467194043741275,0.028385295486272687,0.022335970218706376,0.036761284318287575
0.5,0.6075471698113207,0.2608695652173913,0.028385295486272687,0.022335970218706376,0.036761284318287575,0.09120521172638436
0.5,0.6075471698113207,0.3043478260869565,0.022335970218706376,0.036761284318287575,0.09120521172638436,0.14332247557003258
0.5,0.6075471698113207,0.3478260869565217,0.036761284318287575,0.09120521172638436,0.14332247557003258,0.18799441600744526
0.5,0.6075471698113207,0.39130434782608703,0.09120521172638436,0.14332247557003258,0.18799441600744526,0.2489530013959981
0.5,0.6075471698113207,0.43478260869565216,0.14332247557003258,0.18799441600744526,0.2489530013959981,0.2498836668217776
0.5,0.6075471698113207,0.4782608695652174,0.18799441600744526,0.2489530013959981,0.2498836668217776,0.3355048859934853
0.5,0.6075471698113207,0.5217391304347826,0.2489530013959981,0.2498836668217776,0.3355048859934853,0.4053047929269428
0.5,0.6075471698113207,0.5652173913043478,0.2498836668217776,0.3355048859934853,0.4053047929269428,0.3908794788273616
0.5,0.6075471698113207,0.6086956521739131,0.3355048859934853,0.4053047929269428,0.3908794788273616,0.4737087017217311
0.5,0.6075471698113207,0.6521739130434783,0.4053047929269428,0.3908794788273616,0.4737087017217311,0.4611447184737087
0.5,0.6075471698113207,0.6956521739130435,0.3908794788273616,0.4737087017217311,0.4611447184737087,0.38250348999534667
0.5,0.6075471698113207,0.7391304347826086,0.4737087017217311,0.4611447184737087,0.38250348999534667,0.39041414611447184
0.5,0.6075471698113207,0.7826086956521741,0.4611447184737087,0.38250348999534667,0.39041414611447184,0.532805956258725
0.5,0.6075471698113207,0.8260869565217391,0.38250348999534667,0.39041414611447184,0.532805956258725,0.549092601209865
0.5,0.6075471698113207,0.8695652173913043,0.39041414611447184,0.532805956258725,0.549092601209865,0.5020939972080037
0.5,0.6075471698113207,0.9130434782608696,0.532805956258725,0.549092601209865,0.5020939972080037,0.542577943229409
0.5,0.6075471698113207,0.9565217391304348,0.549092601209865,0.5020939972080037,0.542577943229409,0.4397394136807817
0.5,0.6075471698113207,1.0,0.5020939972080037,0.542577943229409,0.4397394136807817,0.3313168915774779
