dayofweek,PULocationID,Hours,time1,time2,time3,count
0.0,0.16226415094339622,0.6086956521739131,0.09073987901349463,0.12331316891577478,0.10842252210330386,0.12843182875756165
0.0,0.16226415094339622,0.6521739130434783,0.12331316891577478,0.10842252210330386,0.12843182875756165,0.11028385295486272
0.0,0.16226415094339622,0.6956521739130435,0.10842252210330386,0.12843182875756165,0.11028385295486272,0.11726384364820848
0.0,0.16226415094339622,0.7391304347826086,0.12843182875756165,0.11028385295486272,0.11726384364820848,0.1414611447184737
0.0,0.16226415094339622,0.7826086956521741,0.11028385295486272,0.11726384364820848,0.1414611447184737,0.09446254071661238
0.0,0.16226415094339622,0.8260869565217391,0.11726384364820848,0.1414611447184737,0.09446254071661238,0.0832945556072592
0.0,0.16226415094339622,0.8695652173913043,0.1414611447184737,0.09446254071661238,0.0832945556072592,0.09120521172638436
0.0,0.16226415094339622,0.9130434782608696,0.09446254071661238,0.0832945556072592,0.09120521172638436,0.05211726384364821
0.0,0.16226415094339622,0.9565217391304348,0.0832945556072592,0.09120521172638436,0.05211726384364821,0.02791996277338297
0.0,0.16226415094339622,1.0,0.09120521172638436,0.05211726384364821,0.02791996277338297,0.016286644951140062
0.16666666666666666,0.16226415094339622,0.0,0.05211726384364821,0.02791996277338297,0.016286644951140062,0.008841321544904607
0.16666666666666666,0.16226415094339622,0.043478260869565216,0.02791996277338297,0.016286644951140062,0.008841321544904607,0.00604932526756631
0.16666666666666666,0.16226415094339622,0.08695652173913042,0.016286644951140062,0.008841321544904607,0.00604932526756631,0.0004653327128897161
0.16666666666666666,0.16226415094339622,0.13043478260869565,0.008841321544904607,0.00604932526756631,0.0004653327128897161,0.0009306654257794324
0.16666666666666666,0.16226415094339622,0.17391304347826084,0.00604932526756631,0.0004653327128897161,0.0009306654257794324,0.0032573289902280127
0.16666666666666666,0.16226415094339622,0.21739130434782608,0.0004653327128897161,0.0009306654257794324,0.0032573289902280127,0.013959981386691484
0.16666666666666666,0.16226415094339622,0.2608695652173913,0.0009306654257794324,0.0032573289902280127,0.013959981386691484,0.0316426244765007
0.16666666666666666,0.16226415094339622,0.3043478260869565,0.0032573289902280127,0.013959981386691484,0.0316426244765007,0.0949278734295021
0.16666666666666666,0.16226415094339622,0.3478260869565217,0.013959981386691484,0.0316426244765007,0.0949278734295021,0.08608655188459749
0.16666666666666666,0.16226415094339622,0.39130434782608703,0.0316426244765007,0.0949278734295021,0.08608655188459749,0.10144253140995813
0.16666666666666666,0.16226415094339622,0.43478260869565216,0.0949278734295021,0.08608655188459749,0.10144253140995813,0.07864122847836202
0.16666666666666666,0.16226415094339622,0.4782608695652174,0.08608655188459749,0.10144253140995813,0.07864122847836202,0.10795718939041414
0.16666666666666666,0.16226415094339622,0.5217391304347826,0.10144253140995813,0.07864122847836202,0.10795718939041414,0.1121451838064216
0.16666666666666666,0.16226415094339622,0.5652173913043478,0.07864122847836202,0.10795718939041414,0.1121451838064216,0.11121451838064217
0.16666666666666666,0.16226415094339622,0.6086956521739131,0.10795718939041414,0.1121451838064216,0.11121451838064217,0.1270358306188925
0.16666666666666666,0.16226415094339622,0.6521739130434783,0.1121451838064216,0.11121451838064217,0.1270358306188925,0.11028385295486272
0.16666666666666666,0.16226415094339622,0.6956521739130435,0.11121451838064217,0.1270358306188925,0.11028385295486272,0.11912517449976735
0.16666666666666666,0.16226415094339622,0.7391304347826086,0.1270358306188925,0.11028385295486272,0.11912517449976735,0.11307584923220106
0.16666666666666666,0.16226415094339622,0.7826086956521741,0.11028385295486272,0.11912517449976735,0.11307584923220106,0.1037691949744067
0.16666666666666666,0.16226415094339622,0.8260869565217391,0.11912517449976735,0.11307584923220106,0.1037691949744067,0.09818520241973012
0.16666666666666666,0.16226415094339622,0.8695652173913043,0.11307584923220106,0.1037691949744067,0.09818520241973012,0.08748255002326663
0.16666666666666666,0.16226415094339622,0.9130434782608696,0.1037691949744067,0.09818520241973012,0.08748255002326663,0.059562587249883676
0.16666666666666666,0.16226415094339622,0.9565217391304348,0.09818520241973012,0.08748255002326663,0.059562587249883676,0.041879944160074456
0.16666666666666666,0.16226415094339622,1.0,0.08748255002326663,0.059562587249883676,0.041879944160074456,0.026058631921824102
0.3333333333333333,0.16226415094339622,0.0,0.0,0.0,0.0,0.013959981386691484
0.3333333333333333,0.16226415094339622,0.043478260869565216,0.0,0.0,0.013959981386691484,0.006979990693345742
0.3333333333333333,0.16226415094339622,0.08695652173913042,0.0,0.013959981386691484,0.006979990693345742,0.003722661703117729
0.3333333333333333,0.16226415094339622,0.13043478260869565,0.013959981386691484,0.006979990693345742,0.003722661703117729,0.002791996277338297
0.3333333333333333,0.16226415094339622,0.17391304347826084,0.006979990693345742,0.003722661703117729,0.002791996277338297,0.005118659841786877
0.3333333333333333,0.16226415094339622,0.21739130434782608,0.003722661703117729,0.002791996277338297,0.005118659841786877,0.01675197766402978
0.3333333333333333,0.16226415094339622,0.2608695652173913,0.002791996277338297,0.005118659841786877,0.01675197766402978,0.03350395532805956
0.3333333333333333,0.16226415094339622,0.3043478260869565,0.005118659841786877,0.01675197766402978,0.03350395532805956,0.10051186598417867
0.3333333333333333,0.16226415094339622,0.3478260869565217,0.01675197766402978,0.03350395532805956,0.10051186598417867,0.0949278734295021
0.3333333333333333,0.16226415094339622,0.39130434782608703,0.03350395532805956,0.10051186598417867,0.0949278734295021,0.10004653327128896
0.3333333333333333,0.16226415094339622,0.43478260869565216,0.10051186598417867,0.0949278734295021,0.10004653327128896,0.08701721731037693
0.3333333333333333,0.16226415094339622,0.4782608695652174,0.0949278734295021,0.10004653327128896,0.08701721731037693,0.10469986040018614
0.3333333333333333,0.16226415094339622,0.5217391304347826,0.10004653327128896,0.08701721731037693,0.10469986040018614,0.1465798045602606
0.3333333333333333,0.16226415094339622,0.5652173913043478,0.08701721731037693,0.10469986040018614,0.1465798045602606,0.1181945090739879
0.3333333333333333,0.16226415094339622,0.6086956521739131,0.10469986040018614,0.1465798045602606,0.1181945090739879,0.1270358306188925
0.3333333333333333,0.16226415094339622,0.6521739130434783,0.1465798045602606,0.1181945090739879,0.1270358306188925,0.09818520241973012
0.3333333333333333,0.16226415094339622,0.6956521739130435,0.1181945090739879,0.1270358306188925,0.09818520241973012,0.12191717077710565
0.3333333333333333,0.16226415094339622,0.7391304347826086,0.1270358306188925,0.09818520241973012,0.12191717077710565,0.12843182875756165
0.3333333333333333,0.16226415094339622,0.7826086956521741,0.09818520241973012,0.12191717077710565,0.12843182875756165,0.11400651465798045
0.3333333333333333,0.16226415094339622,0.8260869565217391,0.12191717077710565,0.12843182875756165,0.11400651465798045,0.08794788273615635
0.3333333333333333,0.16226415094339622,0.8695652173913043,0.12843182875756165,0.11400651465798045,0.08794788273615635,0.08980921358771522
0.3333333333333333,0.16226415094339622,0.9130434782608696,0.11400651465798045,0.08794788273615635,0.08980921358771522,0.06468124709167054
0.3333333333333333,0.16226415094339622,0.9565217391304348,0.08794788273615635,0.08980921358771522,0.06468124709167054,0.05397859469520707
0.3333333333333333,0.16226415094339622,1.0,0.08980921358771522,0.06468124709167054,0.05397859469520707,0.02698929734760353
0.5,0.16226415094339622,0.0,0.06468124709167054,0.05397859469520707,0.02698929734760353,0.012563983248022336
0.5,0.16226415094339622,0.043478260869565216,0.05397859469520707,0.02698929734760353,0.012563983248022336,0.0074453234062354596
0.5,0.16226415094339622,0.08695652173913042,0.02698929734760353,0.012563983248022336,0.0074453234062354596,0.00604932526756631
0.5,0.16226415094339622,0.13043478260869565,0.012563983248022336,0.0074453234062354596,0.00604932526756631,0.0013959981386691485
0.5,0.16226415094339622,0.17391304347826084,0.0074453234062354596,0.00604932526756631,0.0013959981386691485,0.005118659841786877
0.5,0.16226415094339622,0.21739130434782608,0.00604932526756631,0.0013959981386691485,0.005118659841786877,0.009306654257794323
0.5,0.16226415094339622,0.2608695652173913,0.0013959981386691485,0.005118659841786877,0.009306654257794323,0.038622615169846435
0.5,0.16226415094339622,0.3043478260869565,0.005118659841786877,0.009306654257794323,0.038622615169846435,0.10702652396463473
0.5,0.16226415094339622,0.3478260869565217,0.009306654257794323,0.038622615169846435,0.10702652396463473,0.08655188459748721
0.5,0.16226415094339622,0.39130434782608703,0.038622615169846435,0.10702652396463473,0.08655188459748721,0.10283852954862728
0.5,0.16226415094339622,0.43478260869565216,0.10702652396463473,0.08655188459748721,0.10283852954862728,0.07957189390414146
0.5,0.16226415094339622,0.4782608695652174,0.08655188459748721,0.10283852954862728,0.07957189390414146,0.10609585853885528
0.5,0.16226415094339622,0.5217391304347826,0.10283852954862728,0.07957189390414146,0.10609585853885528,0.1419264774313634
0.5,0.16226415094339622,0.5652173913043478,0.07957189390414146,0.10609585853885528,0.1419264774313634,0.1242438343415542
0.5,0.16226415094339622,0.6086956521739131,0.10609585853885528,0.1419264774313634,0.1242438343415542,0.13401582131223824
0.5,0.16226415094339622,0.6521739130434783,0.1419264774313634,0.1242438343415542,0.13401582131223824,0.1154025127966496
0.5,0.16226415094339622,0.6956521739130435,0.1242438343415542,0.13401582131223824,0.1154025127966496,0.1382038157282457
0.5,0.16226415094339622,0.7391304347826086,0.13401582131223824,0.1154025127966496,0.1382038157282457,0.14564913913448116
0.5,0.16226415094339622,0.7826086956521741,0.1154025127966496,0.1382038157282457,0.14564913913448116,0.11493718008375987
0.5,0.16226415094339622,0.8260869565217391,0.1382038157282457,0.14564913913448116,0.11493718008375987,0.1093531875290833
0.5,0.16226415094339622,0.8695652173913043,0.14564913913448116,0.11493718008375987,0.1093531875290833,0.11028385295486272
0.5,0.16226415094339622,0.9130434782608696,0.11493718008375987,0.1093531875290833,0.11028385295486272,0.06979990693345743
0.5,0.16226415094339622,0.9565217391304348,0.1093531875290833,0.11028385295486272,0.06979990693345743,0.0577012563983248
0.5,0.16226415094339622,1.0,0.11028385295486272,0.06979990693345743,0.0577012563983248,0.038157282456956716
0.6666666666666666,0.16226415094339622,0.0,0.06979990693345743,0.0577012563983248,0.038157282456956716,0.018613308515588647
0.6666666666666666,0.16226415094339622,0.043478260869565216,0.0577012563983248,0.038157282456956716,0.018613308515588647,0.010702652396463471
0.6666666666666666,0.16226415094339622,0.08695652173913042,0.038157282456956716,0.018613308515588647,0.010702652396463471,0.005583992554676594
0.6666666666666666,0.16226415094339622,0.13043478260869565,0.018613308515588647,0.010702652396463471,0.005583992554676594,0.002326663564448581
0.6666666666666666,0.16226415094339622,0.17391304347826084,0.010702652396463471,0.005583992554676594,0.002326663564448581,0.002326663564448581
0.6666666666666666,0.16226415094339622,0.21739130434782608,0.005583992554676594,0.002326663564448581,0.002326663564448581,0.016286644951140062
0.6666666666666666,0.16226415094339622,0.2608695652173913,0.002326663564448581,0.002326663564448581,0.016286644951140062,0.028385295486272687
0.6666666666666666,0.16226415094339622,0.3043478260869565,0.002326663564448581,0.016286644951140062,0.028385295486272687,0.09167054443927407
0.6666666666666666,0.16226415094339622,0.3478260869565217,0.016286644951140062,0.028385295486272687,0.09167054443927407,0.0953932061423918
0.6666666666666666,0.16226415094339622,0.39130434782608703,0.028385295486272687,0.09167054443927407,0.0953932061423918,0.11493718008375987
0.6666666666666666,0.16226415094339622,0.43478260869565216,0.09167054443927407,0.0953932061423918,0.11493718008375987,0.10237319683573756
0.6666666666666666,0.16226415094339622,0.4782608695652174,0.0953932061423918,0.11493718008375987,0.10237319683573756,0.10749185667752444
0.6666666666666666,0.16226415094339622,0.5217391304347826,0.11493718008375987,0.10237319683573756,0.10749185667752444,0.1521637971149372
0.6666666666666666,0.16226415094339622,0.5652173913043478,0.10237319683573756,0.10749185667752444,0.1521637971149372,0.15123313168915775
0.6666666666666666,0.16226415094339622,0.6086956521739131,0.10749185667752444,0.1521637971149372,0.15123313168915775,0.14053047929269427
0.6666666666666666,0.16226415094339622,0.6521739130434783,0.1521637971149372,0.15123313168915775,0.14053047929269427,0.13494648673801768
0.6666666666666666,0.16226415094339622,0.6956521739130435,0.15123313168915775,0.14053047929269427,0.13494648673801768,0.15402512796649606
0.6666666666666666,0.16226415094339622,0.7391304347826086,0.14053047929269427,0.13494648673801768,0.15402512796649606,0.15076779897626802
0.6666666666666666,0.16226415094339622,0.7826086956521741,0.13494648673801768,0.15402512796649606,0.15076779897626802,0.12610516519311307
0.6666666666666666,0.16226415094339622,0.8260869565217391,0.15402512796649606,0.15076779897626802,0.12610516519311307,0.13029315960912052
0.6666666666666666,0.16226415094339622,0.8695652173913043,0.15076779897626802,0.12610516519311307,0.13029315960912052,0.10469986040018614
0.6666666666666666,0.16226415094339622,0.9130434782608696,0.12610516519311307,0.13029315960912052,0.10469986040018614,0.0777105630525826
0.6666666666666666,0.16226415094339622,0.9565217391304348,0.13029315960912052,0.10469986040018614,0.0777105630525826,0.06468124709167054
0.6666666666666666,0.16226415094339622,1.0,0.10469986040018614,0.0777105630525826,0.06468124709167054,0.038157282456956716
0.8333333333333334,0.16226415094339622,0.0,0.0777105630525826,0.06468124709167054,0.038157282456956716,0.029781293624941838
0.8333333333333334,0.16226415094339622,0.043478260869565216,0.06468124709167054,0.038157282456956716,0.029781293624941838,0.01675197766402978
0.8333333333333334,0.16226415094339622,0.08695652173913042,0.038157282456956716,0.029781293624941838,0.01675197766402978,0.0074453234062354596
0.8333333333333334,0.16226415094339622,0.13043478260869565,0.029781293624941838,0.01675197766402978,0.0074453234062354596,0.003722661703117729
0.8333333333333334,0.16226415094339622,0.17391304347826084,0.01675197766402978,0.0074453234062354596,0.003722661703117729,0.004187994416007445
0.8333333333333334,0.16226415094339622,0.21739130434782608,0.0074453234062354596,0.003722661703117729,0.004187994416007445,0.0065146579804560255
0.8333333333333334,0.16226415094339622,0.2608695652173913,0.003722661703117729,0.004187994416007445,0.0065146579804560255,0.014890646812470916
0.8333333333333334,0.16226415094339622,0.3043478260869565,0.004187994416007445,0.0065146579804560255,0.014890646812470916,0.02652396463471382
0.8333333333333334,0.16226415094339622,0.3478260869565217,0.0065146579804560255,0.014890646812470916,0.02652396463471382,0.04141461144718474
0.8333333333333334,0.16226415094339622,0.39130434782608703,0.014890646812470916,0.02652396463471382,0.04141461144718474,0.07445323406235459
0.8333333333333334,0.16226415094339622,0.43478260869565216,0.02652396463471382,0.04141461144718474,0.07445323406235459,0.08375988832014891
0.8333333333333334,0.16226415094339622,0.4782608695652174,0.04141461144718474,0.07445323406235459,0.08375988832014891,0.12005583992554675
0.8333333333333334,0.16226415094339622,0.5217391304347826,0.07445323406235459,0.08375988832014891,0.12005583992554675,0.14890646812470915
0.8333333333333334,0.16226415094339622,0.5652173913043478,0.08375988832014891,0.12005583992554675,0.14890646812470915,0.17403443462075385
0.8333333333333334,0.16226415094339622,0.6086956521739131,0.12005583992554675,0.14890646812470915,0.17403443462075385,0.13634248487668682
0.8333333333333334,0.16226415094339622,0.6521739130434783,0.14890646812470915,0.17403443462075385,0.13634248487668682,0.14564913913448116
0.8333333333333334,0.16226415094339622,0.6956521739130435,0.17403443462075385,0.13634248487668682,0.14564913913448116,0.18706375058166588
0.8333333333333334,0.16226415094339622,0.7391304347826086,0.13634248487668682,0.14564913913448116,0.18706375058166588,0.175430432759423
0.8333333333333334,0.16226415094339622,0.7826086956521741,0.14564913913448116,0.18706375058166588,0.175430432759423,0.1326198231735691
0.8333333333333334,0.16226415094339622,0.8260869565217391,0.18706375058166588,0.175430432759423,0.1326198231735691,0.12843182875756165
0.8333333333333334,0.16226415094339622,0.8695652173913043,0.175430432759423,0.1326198231735691,0.12843182875756165,0.09725453699395067
0.8333333333333334,0.16226415094339622,0.9130434782608696,0.1326198231735691,0.12843182875756165,0.09725453699395067,0.057235923685435085
0.8333333333333334,0.16226415094339622,0.9565217391304348,0.12843182875756165,0.09725453699395067,0.057235923685435085,0.04792926942764077
0.8333333333333334,0.16226415094339622,1.0,0.09725453699395067,0.057235923685435085,0.04792926942764077,0.049790600279199626
1.0,0.16226415094339622,0.0,0.057235923685435085,0.04792926942764077,0.049790600279199626,0.04234527687296417
1.0,0.16226415094339622,0.043478260869565216,0.04792926942764077,0.049790600279199626,0.04234527687296417,0.02047463936714751
1.0,0.16226415094339622,0.08695652173913042,0.049790600279199626,0.04234527687296417,0.02047463936714751,0.008841321544904607
1.0,0.16226415094339622,0.13043478260869565,0.04234527687296417,0.02047463936714751,0.008841321544904607,0.0018613308515588649
1.0,0.16226415094339622,0.17391304347826084,0.02047463936714751,0.008841321544904607,0.0018613308515588649,0.004653327128897162
1.0,0.16226415094339622,0.21739130434782608,0.008841321544904607,0.0018613308515588649,0.004653327128897162,0.00604932526756631
1.0,0.16226415094339622,0.2608695652173913,0.0018613308515588649,0.004653327128897162,0.00604932526756631,0.010237319683573757
1.0,0.16226415094339622,0.3043478260869565,0.004653327128897162,0.00604932526756631,0.010237319683573757,0.018613308515588647
1.0,0.16226415094339622,0.3478260869565217,0.00604932526756631,0.010237319683573757,0.018613308515588647,0.038157282456956716
1.0,0.16226415094339622,0.39130434782608703,0.010237319683573757,0.018613308515588647,0.038157282456956716,0.053513261982317366
1.0,0.16226415094339622,0.43478260869565216,0.018613308515588647,0.038157282456956716,0.053513261982317366,0.09725453699395067
1.0,0.16226415094339622,0.4782608695652174,0.038157282456956716,0.053513261982317366,0.09725453699395067,0.12889716147045138
1.0,0.16226415094339622,0.5217391304347826,0.053513261982317366,0.09725453699395067,0.12889716147045138,0.14611447184737086
1.0,0.16226415094339622,0.5652173913043478,0.09725453699395067,0.12889716147045138,0.14611447184737086,0.16007445323406236
1.0,0.16226415094339622,0.6086956521739131,0.12889716147045138,0.14611447184737086,0.16007445323406236,0.1154025127966496
1.0,0.16226415094339622,0.6521739130434783,0.14611447184737086,0.16007445323406236,0.1154025127966496,0.10888785481619358
1.0,0.16226415094339622,0.6956521739130435,0.16007445323406236,0.1154025127966496,0.10888785481619358,0.14006514657980454
1.0,0.16226415094339622,0.7391304347826086,0.1154025127966496,0.10888785481619358,0.14006514657980454,0.13913448115402513
1.0,0.16226415094339622,0.7826086956521741,0.10888785481619358,0.14006514657980454,0.13913448115402513,0.0637505816658911
1.0,0.16226415094339622,0.8260869565217391,0.14006514657980454,0.13913448115402513,0.0637505816658911,0.05537459283387622
1.0,0.16226415094339622,0.8695652173913043,0.13913448115402513,0.0637505816658911,0.05537459283387622,0.051651931130758486
1.0,0.16226415094339622,0.9130434782608696,0.0637505816658911,0.05537459283387622,0.051651931130758486,0.038622615169846435
1.0,0.16226415094339622,0.9565217391304348,0.05537459283387622,0.051651931130758486,0.038622615169846435,0.043741275011633315
1.0,0.16226415094339622,1.0,0.051651931130758486,0.038622615169846435,0.043741275011633315,0.034434620753839
0.0,0.16226415094339622,0.0,0.038622615169846435,0.043741275011633315,0.034434620753839,0.01675197766402978
0.0,0.16226415094339622,0.043478260869565216,0.043741275011633315,0.034434620753839,0.01675197766402978,0.002791996277338297
0.0,0.16226415094339622,0.08695652173913042,0.034434620753839,0.01675197766402978,0.002791996277338297,0.0018613308515588649
0.0,0.16226415094339622,0.13043478260869565,0.01675197766402978,0.002791996277338297,0.0018613308515588649,0.002326663564448581
0.0,0.16226415094339622,0.17391304347826084,0.002791996277338297,0.0018613308515588649,0.002326663564448581,0.0065146579804560255
0.0,0.16226415094339622,0.21739130434782608,0.0018613308515588649,0.002326663564448581,0.0065146579804560255,0.019078641228478358
0.0,0.16226415094339622,0.2608695652173913,0.002326663564448581,0.0065146579804560255,0.019078641228478358,0.034899953466728716
0.0,0.16226415094339622,0.3043478260869565,0.0065146579804560255,0.019078641228478358,0.034899953466728716,0.0781758957654723
0.0,0.16226415094339622,0.3478260869565217,0.019078641228478358,0.034899953466728716,0.0781758957654723,0.08841321544904608
0.0,0.16226415094339622,0.39130434782608703,0.034899953466728716,0.0781758957654723,0.08841321544904608,0.08422522103303863
0.0,0.16226415094339622,0.43478260869565216,0.0781758957654723,0.08841321544904608,0.08422522103303863,0.08562121917170777
0.0,0.16226415094339622,0.4782608695652174,0.08841321544904608,0.08422522103303863,0.08562121917170777,0.0949278734295021
0.0,0.16226415094339622,0.5217391304347826,0.08422522103303863,0.08562121917170777,0.0949278734295021,0.12284783620288504
0.0,0.16226415094339622,0.5652173913043478,0.08562121917170777,0.0949278734295021,0.12284783620288504,0.106561191251745
0.0,0.16226415094339622,0.6086956521739131,0.0949278734295021,0.12284783620288504,0.106561191251745,0.106561191251745
0.0,0.16226415094339622,0.6521739130434783,0.12284783620288504,0.106561191251745,0.106561191251745,0.10190786412284784
0.0,0.16226415094339622,0.6956521739130435,0.106561191251745,0.106561191251745,0.10190786412284784,0.13122382503489996
0.0,0.16226415094339622,0.7391304347826086,0.106561191251745,0.10190786412284784,0.13122382503489996,0.13913448115402513
0.0,0.16226415094339622,0.7826086956521741,0.10190786412284784,0.13122382503489996,0.13913448115402513,0.1009771986970684
0.0,0.16226415094339622,0.8260869565217391,0.13122382503489996,0.13913448115402513,0.1009771986970684,0.10423452768729642
0.0,0.16226415094339622,0.8695652173913043,0.13913448115402513,0.1009771986970684,0.10423452768729642,0.10469986040018614
0.0,0.16226415094339622,0.9130434782608696,0.1009771986970684,0.10423452768729642,0.10469986040018614,0.07119590507212657
0.0,0.16226415094339622,0.9565217391304348,0.10423452768729642,0.10469986040018614,0.07119590507212657,0.04094927873429502
0.0,0.16226415094339622,1.0,0.10469986040018614,0.07119590507212657,0.04094927873429502,0.03303862261516985
0.16666666666666666,0.16226415094339622,0.0,0.07119590507212657,0.04094927873429502,0.03303862261516985,0.016286644951140062
0.16666666666666666,0.16226415094339622,0.043478260869565216,0.04094927873429502,0.03303862261516985,0.016286644951140062,0.005118659841786877
0.16666666666666666,0.16226415094339622,0.08695652173913042,0.03303862261516985,0.016286644951140062,0.005118659841786877,0.0004653327128897161
0.16666666666666666,0.16226415094339622,0.13043478260869565,0.016286644951140062,0.005118659841786877,0.0004653327128897161,0.0004653327128897161
0.16666666666666666,0.16226415094339622,0.17391304347826084,0.005118659841786877,0.0004653327128897161,0.0004653327128897161,0.005118659841786877
0.16666666666666666,0.16226415094339622,0.21739130434782608,0.0004653327128897161,0.0004653327128897161,0.005118659841786877,0.010702652396463471
0.16666666666666666,0.16226415094339622,0.2608695652173913,0.0004653327128897161,0.005118659841786877,0.010702652396463471,0.03210795718939041
0.16666666666666666,0.16226415094339622,0.3043478260869565,0.005118659841786877,0.010702652396463471,0.03210795718939041,0.07864122847836202
0.16666666666666666,0.16226415094339622,0.3478260869565217,0.010702652396463471,0.03210795718939041,0.07864122847836202,0.10237319683573756
0.16666666666666666,0.16226415094339622,0.39130434782608703,0.03210795718939041,0.07864122847836202,0.10237319683573756,0.0953932061423918
0.16666666666666666,0.16226415094339622,0.43478260869565216,0.07864122847836202,0.10237319683573756,0.0953932061423918,0.08887854816193579
0.16666666666666666,0.16226415094339622,0.4782608695652174,0.10237319683573756,0.0953932061423918,0.08887854816193579,0.13727315030246626
0.16666666666666666,0.16226415094339622,0.5217391304347826,0.0953932061423918,0.08887854816193579,0.13727315030246626,0.140995812005584
0.16666666666666666,0.16226415094339622,0.5652173913043478,0.08887854816193579,0.13727315030246626,0.140995812005584,0.12191717077710565
0.16666666666666666,0.16226415094339622,0.6086956521739131,0.13727315030246626,0.140995812005584,0.12191717077710565,0.1237785016286645
0.16666666666666666,0.16226415094339622,0.6521739130434783,0.140995812005584,0.12191717077710565,0.1237785016286645,0.11121451838064217
0.16666666666666666,0.16226415094339622,0.6956521739130435,0.12191717077710565,0.1237785016286645,0.11121451838064217,0.13727315030246626
0.16666666666666666,0.16226415094339622,0.7391304347826086,0.1237785016286645,0.11121451838064217,0.13727315030246626,0.1647277803629595
0.16666666666666666,0.16226415094339622,0.7826086956521741,0.11121451838064217,0.13727315030246626,0.1647277803629595,0.109818520241973
0.16666666666666666,0.16226415094339622,0.8260869565217391,0.13727315030246626,0.1647277803629595,0.109818520241973,0.11447184737087016
0.16666666666666666,0.16226415094339622,0.8695652173913043,0.1647277803629595,0.109818520241973,0.11447184737087016,0.07631456491391345
0.16666666666666666,0.16226415094339622,0.9130434782608696,0.109818520241973,0.11447184737087016,0.07631456491391345,0.06281991624011167
0.16666666666666666,0.16226415094339622,0.9565217391304348,0.11447184737087016,0.07631456491391345,0.06281991624011167,0.038622615169846435
0.16666666666666666,0.16226415094339622,1.0,0.07631456491391345,0.06281991624011167,0.038622615169846435,0.01954397394136808
0.3333333333333333,0.16226415094339622,0.0,0.06281991624011167,0.038622615169846435,0.01954397394136808,0.012563983248022336
0.3333333333333333,0.16226415094339622,0.043478260869565216,0.038622615169846435,0.01954397394136808,0.012563983248022336,0.004653327128897162
0.3333333333333333,0.16226415094339622,0.08695652173913042,0.01954397394136808,0.012563983248022336,0.004653327128897162,0.002326663564448581
0.3333333333333333,0.16226415094339622,0.13043478260869565,0.012563983248022336,0.004653327128897162,0.002326663564448581,0.0013959981386691485
0.3333333333333333,0.16226415094339622,0.17391304347826084,0.004653327128897162,0.002326663564448581,0.0013959981386691485,0.005118659841786877
0.3333333333333333,0.16226415094339622,0.21739130434782608,0.002326663564448581,0.0013959981386691485,0.005118659841786877,0.0144253140995812
0.3333333333333333,0.16226415094339622,0.2608695652173913,0.0013959981386691485,0.005118659841786877,0.0144253140995812,0.03350395532805956
0.3333333333333333,0.16226415094339622,0.3043478260869565,0.005118659841786877,0.0144253140995812,0.03350395532805956,0.09260120986505352
0.3333333333333333,0.16226415094339622,0.3478260869565217,0.0144253140995812,0.03350395532805956,0.09260120986505352,0.1121451838064216
0.3333333333333333,0.16226415094339622,0.39130434782608703,0.03350395532805956,0.09260120986505352,0.1121451838064216,0.09678920428106096
0.3333333333333333,0.16226415094339622,0.43478260869565216,0.09260120986505352,0.1121451838064216,0.09678920428106096,0.10795718939041414
0.3333333333333333,0.16226415094339622,0.4782608695652174,0.1121451838064216,0.09678920428106096,0.10795718939041414,0.1330851558864588
0.3333333333333333,0.16226415094339622,0.5217391304347826,0.09678920428106096,0.10795718939041414,0.1330851558864588,0.14378780828292229
0.3333333333333333,0.16226415094339622,0.5652173913043478,0.10795718939041414,0.1330851558864588,0.14378780828292229,0.13913448115402513
0.3333333333333333,0.16226415094339622,0.6086956521739131,0.1330851558864588,0.14378780828292229,0.13913448115402513,0.1154025127966496
0.3333333333333333,0.16226415094339622,0.6521739130434783,0.14378780828292229,0.13913448115402513,0.1154025127966496,0.14006514657980454
0.3333333333333333,0.16226415094339622,0.6956521739130435,0.13913448115402513,0.1154025127966496,0.14006514657980454,0.1265704979060028
0.3333333333333333,0.16226415094339622,0.7391304347826086,0.1154025127966496,0.14006514657980454,0.1265704979060028,0.14239181014425314
0.3333333333333333,0.16226415094339622,0.7826086956521741,0.14006514657980454,0.1265704979060028,0.14239181014425314,0.11354118194509075
0.3333333333333333,0.16226415094339622,0.8260869565217391,0.1265704979060028,0.14239181014425314,0.11354118194509075,0.14937180083759888
0.3333333333333333,0.16226415094339622,0.8695652173913043,0.14239181014425314,0.11354118194509075,0.14937180083759888,0.10330386226151697
0.3333333333333333,0.16226415094339622,0.9130434782608696,0.11354118194509075,0.14937180083759888,0.10330386226151697,0.07305723592368543
0.3333333333333333,0.16226415094339622,0.9565217391304348,0.14937180083759888,0.10330386226151697,0.07305723592368543,0.059562587249883676
0.3333333333333333,0.16226415094339622,1.0,0.10330386226151697,0.07305723592368543,0.059562587249883676,0.034899953466728716
0.5,0.16226415094339622,0.0,0.07305723592368543,0.059562587249883676,0.034899953466728716,0.025127966496044672
0.5,0.16226415094339622,0.043478260869565216,0.059562587249883676,0.034899953466728716,0.025127966496044672,0.013029315960912051
0.5,0.16226415094339622,0.08695652173913042,0.034899953466728716,0.025127966496044672,0.013029315960912051,0.003722661703117729
0.5,0.16226415094339622,0.13043478260869565,0.025127966496044672,0.013029315960912051,0.003722661703117729,0.0004653327128897161
